x,y,z,label,radius,curvature,torsion
103.5,69,36,6,1.89431,0.136267,0.0899825
104,69,36.5,6,1.84971,0.128439,0.127225
104.5,69,37,6,1.85286,0.120726,0.167476
105,68.5,37.5,6,1.78282,0.114255,0.200727
105.5,68.5,38,6,1.74552,0.109987,0.217714
106,68,38.5,6,1.81194,0.108163,0.213163
106.5,67.5,39,53,1.91319,0.108242,0.194352
107,67.5,39.5,7,1.95406,0.109448,0.170746
107.5,67.5,39.5,7,1.68769,0.110973,0.14421
108,67.5,39.5,7,1.73913,0.112004,0.11723
108.5,67.5,39.5,7,1.5325,0.111875,0.0950544
109,67,39.5,7,1.54862,0.110164,0.0772722
109.5,67,39.5,7,1.59707,0.106651,0.0629265
110,67,39.5,7,1.59327,0.101337,0.0497795
110.5,66.5,39.5,7,1.67988,0.0943931,0.0358901
111,66.5,39.5,7,1.71353,0.0860382,0.0191034
111.5,66.5,39,7,1.57764,0.07654,-0.00274587
112,66,39.5,7,1.596,0.0663728,-0.0331952
112.5,65.5,39,7,1.58337,0.0561188,-0.0794329
113,65.5,39,7,1.66459,0.0464215,-0.151828
113.5,65.5,38.5,7,1.48969,0.0378735,-0.26291
114,65,39,7,1.46592,0.031234,-0.409857
114.5,65,38.5,7,1.335,0.0275076,-0.52144
115,65,39,7,1.37701,0.0272486,-0.495081
115.5,64.5,38.5,7,1.46895,0.029836,-0.366367
116,64.5,39,7,1.40932,0.033969,-0.23997
116.5,64,38.5,7,1.53031,0.0385273,-0.152686
117,64,38,7,1.50907,0.0428741,-0.0979121
117.5,63.5,38,7,1.50308,0.046699,-0.0645388
118,63.5,38,7,1.47596,0.0498675,-0.0447188
118.5,63,38,7,1.46025,0.0524155,-0.0327168
118.5,62.5,38,141,-1,0.0544847,-0.0260261
